name,psnry
I64_22_04.png,26.99478530883789
I64_22_05.png,24.006175994873047
I64_23_01.png,31.79436492919922
I64_23_02.png,26.98407745361328
I64_23_03.png,25.665433883666992
I64_23_04.png,25.115215301513672
I64_23_05.png,24.735395431518555
I64_24_01.png,23.376333236694336
I64_24_02.png,19.159032821655273
I64_24_03.png,17.014938354492188
I64_24_04.png,13.715867042541504
I64_24_05.png,11.280080795288086
I64_25_01.png,21.502323150634766
I64_25_02.png,24.471101760864258
I64_25_03.png,29.287029266357422
I64_25_04.png,29.287029266357422
I64_25_05.png,23.292037963867188
I65_01_01.png,80.0
I65_01_02.png,34.551292419433594
I65_01_03.png,25.226551055908203
I65_01_04.png,21.868810653686523
I65_01_05.png,19.259143829345703
I65_02_01.png,29.29004669189453
I65_02_02.png,23.944561004638672
I65_02_03.png,21.027528762817383
I65_02_04.png,19.920612335205078
I65_02_05.png,19.227521896362305
I65_03_01.png,80.0
I65_03_02.png,33.793338775634766
I65_03_03.png,27.0687198638916
I65_03_04.png,24.30804443359375
I65_03_05.png,21.057689666748047
I65_04_01.png,55.29554748535156
I65_04_02.png,33.17935562133789
I65_04_03.png,25.297252655029297
I65_04_04.png,22.98882484436035
I65_04_05.png,18.66910743713379
I65_05_01.png,26.93061637878418
I65_05_02.png,24.876216888427734
I65_05_03.png,24.940643310546875
I65_05_04.png,24.672927856445312
I65_05_05.png,24.201385498046875
I65_06_01.png,29.585758209228516
I65_06_02.png,29.092121124267578
I65_06_03.png,26.441404342651367
I65_06_04.png,24.207298278808594
I65_06_05.png,24.355594635009766
I65_07_01.png,27.081260681152344
I65_07_02.png,24.576557159423828
I65_07_03.png,23.538204193115234
I65_07_04.png,22.637638092041016
I65_07_05.png,21.823020935058594
I65_08_01.png,80.0
I65_08_02.png,38.579017639160156
I65_08_03.png,31.376344680786133
I65_08_04.png,23.942201614379883
I65_08_05.png,20.604639053344727
I65_09_01.png,42.87140655517578
I65_09_02.png,35.77969741821289
I65_09_03.png,32.78483963012695
I65_09_04.png,26.242475509643555
I65_09_05.png,21.198745727539062
I65_10_01.png,33.255714416503906
I65_10_02.png,32.442604064941406
I65_10_03.png,30.57187271118164
I65_10_04.png,25.69739532470703
I65_10_05.png,23.61388397216797
I65_11_01.png,33.535614013671875
I65_11_02.png,30.535446166992188
I65_11_03.png,28.848115921020508
I65_11_04.png,26.67148208618164
I65_11_05.png,23.790590286254883
I65_12_01.png,38.71047592163086
I65_12_02.png,31.777067184448242
I65_12_03.png,28.8142032623291
I65_12_04.png,25.89877700805664
I65_12_05.png,24.18956756591797
I65_13_01.png,38.29161834716797
I65_13_02.png,31.58780860900879
I65_13_03.png,28.472522735595703
I65_13_04.png,25.48785972595215
I65_13_05.png,23.611347198486328
I65_14_01.png,38.795127868652344
I65_14_02.png,31.911771774291992
I65_14_03.png,29.000228881835938
I65_14_04.png,26.076868057250977
I65_14_05.png,22.23625373840332
I65_15_01.png,29.800098419189453
I65_15_02.png,25.931747436523438
I65_15_03.png,24.474178314208984
I65_15_04.png,22.533580780029297
I65_15_05.png,21.12251091003418
I65_16_01.png,28.126358032226562
I65_16_02.png,22.107240676879883
I65_16_03.png,16.0585994720459
I65_16_04.png,11.29177188873291
I65_16_05.png,8.610703468322754
I65_17_01.png,34.344608306884766
I65_17_02.png,28.139507293701172
I65_17_03.png,22.190231323242188
I65_17_04.png,16.13308334350586
I65_17_05.png,10.379815101623535
I65_18_01.png,21.33143424987793
I65_18_02.png,26.970481872558594
I65_18_03.png,80.0
I65_18_04.png,26.280107498168945
I65_18_05.png,20.956584930419922
I65_19_01.png,31.405738830566406
I65_19_02.png,26.861963272094727
I65_19_03.png,23.434589385986328
I65_19_04.png,20.811119079589844
I65_19_05.png,18.851577758789062
I65_20_01.png,32.20738220214844
I65_20_02.png,26.98451805114746
I65_20_03.png,26.523929595947266
I65_20_04.png,23.699369430541992
I65_20_05.png,23.15241050720215
I65_21_01.png,24.949352264404297
I65_21_02.png,23.541383743286133
I65_21_03.png,23.221633911132812
I65_21_04.png,22.15317726135254
I65_21_05.png,19.255258560180664
I65_22_01.png,32.64706039428711
I65_22_02.png,30.510940551757812
I65_22_03.png,28.59033203125
I65_22_04.png,26.412307739257812
I65_22_05.png,23.416637420654297
I65_23_01.png,27.067485809326172
I65_23_02.png,23.793949127197266
I65_23_03.png,28.06637191772461
I65_23_04.png,24.716035842895508
I65_23_05.png,22.483041763305664
I65_24_01.png,23.11495590209961
I65_24_02.png,19.02298355102539
I65_24_03.png,17.06374740600586
I65_24_04.png,14.37750244140625
I65_24_05.png,12.39132022857666
I65_25_01.png,20.632835388183594
I65_25_02.png,23.59461212158203
I65_25_03.png,28.41132926940918
I65_25_04.png,28.41132926940918
I65_25_05.png,22.42365264892578
I66_01_01.png,80.0
I66_01_02.png,35.7335205078125
I66_01_03.png,27.11872100830078
I66_01_04.png,23.726512908935547
I66_01_05.png,21.059505462646484
I66_02_01.png,30.581546783447266
I66_02_02.png,25.81613540649414
I66_02_03.png,22.857725143432617
I66_02_04.png,21.706445693969727
I66_02_05.png,20.99334716796875
I66_03_01.png,80.0
I66_03_02.png,33.88734436035156
I66_03_03.png,28.840869903564453
I66_03_04.png,24.32024383544922
I66_03_05.png,23.433853149414062
I66_04_01.png,47.681495666503906
I66_04_02.png,29.867576599121094
I66_04_03.png,24.882274627685547
I66_04_04.png,23.943994522094727
I66_04_05.png,22.488481521606445
I66_05_01.png,28.818130493164062
I66_05_02.png,27.53836441040039
I66_05_03.png,25.651247024536133
I66_05_04.png,26.278549194335938
I66_05_05.png,23.95343780517578
I66_06_01.png,30.74405288696289
I66_06_02.png,29.935949325561523
I66_06_03.png,28.037500381469727
I66_06_04.png,25.527164459228516
I66_06_05.png,19.6029052734375
I66_07_01.png,24.042570114135742
I66_07_02.png,21.544225692749023
I66_07_03.png,20.51507568359375
I66_07_04.png,19.606237411499023
I66_07_05.png,22.42875862121582
I66_08_01.png,80.0
I66_08_02.png,36.56917190551758
I66_08_03.png,28.527599334716797
I66_08_04.png,24.1695556640625
I66_08_05.png,22.752487182617188
I66_09_01.png,40.215450286865234
I66_09_02.png,33.6906852722168
I66_09_03.png,31.169376373291016
I66_09_04.png,26.33920669555664
I66_09_05.png,22.238874435424805
I66_10_01.png,31.770069122314453
I66_10_02.png,31.135242462158203
I66_10_03.png,29.72743797302246
I66_10_04.png,25.813865661621094
I66_10_05.png,23.77777862548828
I66_11_01.png,33.5321044921875
I66_11_02.png,30.555377960205078
I66_11_03.png,28.821027755737305
I66_11_04.png,26.640918731689453
I66_11_05.png,23.783140182495117
I66_12_01.png,38.7528190612793
I66_12_02.png,31.8441162109375
I66_12_03.png,28.888076782226562
I66_12_04.png,25.985984802246094
I66_12_05.png,24.30274772644043
I66_13_01.png,38.35049057006836
I66_13_02.png,31.398204803466797
I66_13_03.png,28.36316680908203
I66_13_04.png,25.31549072265625
I66_13_05.png,23.593711853027344
I66_14_01.png,42.4417724609375
I66_14_02.png,35.59489440917969
I66_14_03.png,32.55693054199219
I66_14_04.png,29.599180221557617
I66_14_05.png,25.697668075561523
I66_15_01.png,29.888538360595703
I66_15_02.png,27.08230972290039
I66_15_03.png,25.675426483154297
I66_15_04.png,23.5396728515625
I66_15_05.png,22.446901321411133
I66_16_01.png,28.93240737915039
I66_16_02.png,22.926891326904297
I66_16_03.png,16.893157958984375
I66_16_04.png,12.03821086883545
I66_16_05.png,8.547527313232422
I66_17_01.png,35.24869155883789
I66_17_02.png,29.12186622619629
I66_17_03.png,23.15183448791504
I66_17_04.png,17.10106658935547
I66_17_05.png,11.945535659790039
I66_18_01.png,24.84333038330078
I66_18_02.png,30.78451919555664
I66_18_03.png,80.0
I66_18_04.png,24.492183685302734
I66_18_05.png,19.017223358154297
I66_19_01.png,34.87678146362305
I66_19_02.png,28.476802825927734
I66_19_03.png,23.687360763549805
I66_19_04.png,21.73931884765625
I66_19_05.png,20.695995330810547
I66_20_01.png,32.00310134887695
I66_20_02.png,27.398252487182617
I66_20_03.png,28.550338745117188
I66_20_04.png,26.246795654296875
I66_20_05.png,27.891372680664062
I66_21_01.png,24.709144592285156
I66_21_02.png,23.289005279541016
I66_21_03.png,23.589778900146484
I66_21_04.png,23.563343048095703
I66_21_05.png,20.50952911376953
I66_22_01.png,32.94719314575195
I66_22_02.png,31.077491760253906
I66_22_03.png,29.101322174072266
I66_22_04.png,28.48964500427246
I66_22_05.png,25.499568939208984
I66_23_01.png,28.418123245239258
I66_23_02.png,27.277172088623047
I66_23_03.png,24.990930557250977
I66_23_04.png,22.174545288085938
I66_23_05.png,22.803874969482422
I66_24_01.png,24.293636322021484
I66_24_02.png,19.994508743286133
I66_24_03.png,17.908212661743164
I66_24_04.png,15.015304565429688
I66_24_05.png,12.704434394836426
I66_25_01.png,19.407814025878906
I66_25_02.png,22.3885555267334
I66_25_03.png,27.210634231567383
I66_25_04.png,27.210634231567383
I66_25_05.png,21.22878074645996
I67_01_01.png,80.0
I67_01_02.png,36.00067901611328
I67_01_03.png,27.157779693603516
I67_01_04.png,23.099899291992188
I67_01_05.png,19.669715881347656
I67_02_01.png,30.850412368774414
I67_02_02.png,25.807979583740234
I67_02_03.png,22.06819725036621
I67_02_04.png,20.45174789428711
I67_02_05.png,19.496519088745117
I67_03_01.png,80.0
I67_03_02.png,33.184322357177734
I67_03_03.png,27.783443450927734
I67_03_04.png,24.701452255249023
I67_03_05.png,22.289274215698242
I67_04_01.png,41.34088897705078
I67_04_02.png,21.87038803100586
I67_04_03.png,18.504520416259766
I67_04_04.png,18.167692184448242
I67_04_05.png,17.931812286376953
I67_05_01.png,28.109806060791016
I67_05_02.png,25.71626853942871
I67_05_03.png,24.7001953125
I67_05_04.png,24.62139320373535
I67_05_05.png,24.540454864501953
I67_06_01.png,27.49264144897461
I67_06_02.png,25.364057540893555
I67_06_03.png,25.065393447875977
I67_06_04.png,22.09674644470215
I67_06_05.png,19.815561294555664
I67_07_01.png,20.641401290893555
I67_07_02.png,18.142772674560547
I67_07_03.png,17.116836547851562
I67_07_04.png,16.204978942871094
I67_07_05.png,17.497777938842773
I67_08_01.png,80.0
I67_08_02.png,25.568622589111328
I67_08_03.png,21.589258193969727
I67_08_04.png,18.85877799987793
I67_08_05.png,18.550989151000977
I67_09_01.png,36.953514099121094
I67_09_02.png,31.058881759643555
I67_09_03.png,28.863998413085938
I67_09_04.png,24.280826568603516
I67_09_05.png,20.95657730102539
I67_10_01.png,31.65660858154297
I67_10_02.png,30.96503257751465
I67_10_03.png,29.41826629638672
I67_10_04.png,24.996461868286133
I67_10_05.png,22.803543090820312
I67_11_01.png,33.521484375
I67_11_02.png,30.520906448364258
I67_11_03.png,28.777589797973633
I67_11_04.png,26.597501754760742
I67_11_05.png,23.622587203979492
I67_12_01.png,38.69157409667969
I67_12_02.png,31.747726440429688
I67_12_03.png,28.76436996459961
I67_12_04.png,25.78801727294922
I67_12_05.png,24.077449798583984
I67_13_01.png,38.863037109375
I67_13_02.png,31.715059280395508
I67_13_03.png,28.844755172729492
I67_13_04.png,25.841615676879883
I67_13_05.png,24.063724517822266
I67_14_01.png,39.71049880981445
I67_14_02.png,32.78532028198242
I67_14_03.png,29.79057502746582
I67_14_04.png,26.807228088378906
I67_14_05.png,22.92705535888672
I67_15_01.png,28.86064910888672
I67_15_02.png,26.545024871826172
I67_15_03.png,25.010700225830078
I67_15_04.png,23.134784698486328
I67_15_05.png,21.795269012451172
I67_16_01.png,27.176877975463867
I67_16_02.png,21.189754486083984
I67_16_03.png,15.168111801147461
I67_16_04.png,10.328514099121094
I67_16_05.png,7.289273262023926
I67_17_01.png,33.6412467956543
I67_17_02.png,27.396854400634766
I67_17_03.png,21.463109970092773
I67_17_04.png,15.397814750671387
I67_17_05.png,9.661474227905273
I67_18_01.png,21.951984405517578
I67_18_02.png,27.9428653717041
I67_18_03.png,80.0
I67_18_04.png,26.170866012573242
I67_18_05.png,20.302064895629883
I67_19_01.png,34.121826171875
I67_19_02.png,28.801557540893555
I67_19_03.png,26.024250030517578
I67_19_04.png,21.176982879638672
I67_19_05.png,20.102338790893555
I67_20_01.png,34.5108757019043
I67_20_02.png,27.960887908935547
I67_20_03.png,27.033817291259766
I67_20_04.png,26.202808380126953
I67_20_05.png,25.318397521972656
I67_21_01.png,23.2643985748291
I67_21_02.png,22.445232391357422
I67_21_03.png,23.068456649780273
I67_21_04.png,22.388029098510742
I67_21_05.png,19.305030822753906
I67_22_01.png,32.78533172607422
I67_22_02.png,31.239856719970703
I67_22_03.png,29.426559448242188
I67_22_04.png,27.633155822753906
I67_22_05.png,24.835073471069336
I67_23_01.png,32.65972137451172
I67_23_02.png,31.52273941040039
I67_23_03.png,27.11357879638672
I67_23_04.png,25.062271118164062
I67_23_05.png,25.372100830078125
I67_24_01.png,22.849136352539062
I67_24_02.png,18.380611419677734
I67_24_03.png,16.146827697753906
I67_24_04.png,12.958067893981934
I67_24_05.png,10.514164924621582
I67_25_01.png,22.004066467285156
I67_25_02.png,25.067737579345703
I67_25_03.png,29.883514404296875
I67_25_04.png,29.883514404296875
I67_25_05.png,23.89251708984375
I68_01_01.png,80.0
I68_01_02.png,34.52567672729492
I68_01_03.png,26.316442489624023
I68_01_04.png,23.562175750732422
I68_01_05.png,21.75509262084961
I68_02_01.png,29.391176223754883
I68_02_02.png,25.08649444580078
I68_02_03.png,22.86260986328125
I68_02_04.png,22.119651794433594
I68_02_05.png,21.661380767822266
I68_03_01.png,80.0
I68_03_02.png,29.968774795532227
I68_03_03.png,27.667621612548828
I68_03_04.png,25.873090744018555
I68_03_05.png,23.39783477783203
I68_04_01.png,42.37245178222656
I68_04_02.png,24.068408966064453
I68_04_03.png,18.871999740600586
I68_04_04.png,15.406505584716797
I68_04_05.png,10.763227462768555
I68_05_01.png,29.075973510742188
I68_05_02.png,26.536041259765625
I68_05_03.png,26.205778121948242
I68_05_04.png,26.734882354736328
I68_05_05.png,26.16469955444336
I68_06_01.png,29.30299949645996
I68_06_02.png,28.170963287353516
I68_06_03.png,27.096176147460938
I68_06_04.png,25.645797729492188
I68_06_05.png,22.265621185302734
I68_07_01.png,17.129791259765625
I68_07_02.png,14.6312255859375
I68_07_03.png,13.605195045471191
I68_07_04.png,12.69172191619873
I68_07_05.png,14.562811851501465
I68_08_01.png,80.0
I68_08_02.png,25.926273345947266
I68_08_03.png,24.236541748046875
I68_08_04.png,18.631824493408203
I68_08_05.png,13.541430473327637
I68_09_01.png,35.43722152709961
I68_09_02.png,30.046796798706055
I68_09_03.png,28.361995697021484
I68_09_04.png,24.89060401916504
I68_09_05.png,22.777992248535156
I68_10_01.png,29.667646408081055
I68_10_02.png,29.101646423339844
I68_10_03.png,27.89598274230957
I68_10_04.png,24.587305068969727
I68_10_05.png,22.958385467529297
I68_11_01.png,33.58357238769531
I68_11_02.png,30.632036209106445
I68_11_03.png,28.928993225097656
I68_11_04.png,26.70489501953125
I68_11_05.png,23.76888656616211
I68_12_01.png,38.74803161621094
I68_12_02.png,31.90788459777832
I68_12_03.png,28.95717430114746
I68_12_04.png,26.01077651977539
I68_12_05.png,24.288433074951172
I68_13_01.png,38.325862884521484
I68_13_02.png,31.498966217041016
I68_13_03.png,28.353307723999023
I68_13_04.png,25.481204986572266
I68_13_05.png,23.629779815673828
I68_14_01.png,39.11845397949219
I68_14_02.png,32.18619155883789
I68_14_03.png,29.203506469726562
I68_14_04.png,26.227340698242188
I68_14_05.png,22.413928985595703
I68_15_01.png,27.557897567749023
I68_15_02.png,25.356273651123047
I68_15_03.png,24.560924530029297
I68_15_04.png,23.23117446899414
I68_15_05.png,22.03179168701172
I68_16_01.png,27.92130470275879
I68_16_02.png,22.001983642578125
I68_16_03.png,16.05369758605957
I68_16_04.png,11.395916938781738
I68_16_05.png,8.830620765686035
I68_17_01.png,34.806678771972656
I68_17_02.png,28.667848587036133
I68_17_03.png,22.709728240966797
I68_17_04.png,16.65403175354004
I68_17_05.png,11.042867660522461
I68_18_01.png,21.755590438842773
I68_18_02.png,27.635820388793945
I68_18_03.png,80.0
I68_18_04.png,27.055042266845703
I68_18_05.png,21.435653686523438
I68_19_01.png,32.91877746582031
I68_19_02.png,28.57558250427246
I68_19_03.png,22.949277877807617
I68_19_04.png,22.005043029785156
I68_19_05.png,20.83633804321289
I68_20_01.png,33.50724411010742
I68_20_02.png,31.58545684814453
I68_20_03.png,30.943422317504883
I68_20_04.png,28.72698974609375
I68_20_05.png,27.53728485107422
I68_21_01.png,23.784862518310547
I68_21_02.png,22.117557525634766
I68_21_03.png,22.629491806030273
I68_21_04.png,22.78597640991211
I68_21_05.png,20.2147274017334
I68_22_01.png,33.89696502685547
I68_22_02.png,31.965044021606445
I68_22_03.png,30.257492065429688
I68_22_04.png,27.887495040893555
I68_22_05.png,25.367565155029297
I68_23_01.png,35.70722961425781
I68_23_02.png,27.472370147705078
I68_23_03.png,27.50363540649414
I68_23_04.png,24.026498794555664
I68_23_05.png,25.771224975585938
I68_24_01.png,24.185321807861328
I68_24_02.png,19.471649169921875
I68_24_03.png,17.069522857666016
I68_24_04.png,13.768142700195312
I68_24_05.png,11.580455780029297
I68_25_01.png,22.048919677734375
I68_25_02.png,24.960872650146484
I68_25_03.png,29.79262351989746
I68_25_04.png,29.792621612548828
I68_25_05.png,23.79450798034668
I69_01_01.png,80.0
I69_01_02.png,41.00324249267578
I69_01_03.png,31.780364990234375
I69_01_04.png,27.535858154296875
I69_01_05.png,22.01169776916504
I69_02_01.png,35.82261657714844
I69_02_02.png,30.392654418945312
I69_02_03.png,26.457469940185547
I69_02_04.png,24.598880767822266
I69_02_05.png,22.856548309326172
I69_03_01.png,80.0
I69_03_02.png,36.679107666015625
I69_03_03.png,31.680519104003906
I69_03_04.png,29.769306182861328
I69_03_05.png,26.62740707397461
I69_04_01.png,46.611331939697266
I69_04_02.png,28.47711181640625
I69_04_03.png,22.27083396911621
I69_04_04.png,20.281784057617188
I69_04_05.png,18.400489807128906
I69_05_01.png,34.94614028930664
I69_05_02.png,30.211885452270508
I69_05_03.png,28.146554946899414
I69_05_04.png,28.041955947875977
I69_05_05.png,27.99256134033203
I69_06_01.png,28.911888122558594
I69_06_02.png,27.236949920654297
I69_06_03.png,26.59943389892578
I69_06_04.png,25.177474975585938
I69_06_05.png,21.002269744873047
I69_07_01.png,22.552379608154297
I69_07_02.png,20.05181312561035
I69_07_03.png,19.024564743041992
I69_07_04.png,18.114912033081055
I69_07_05.png,18.300016403198242
I69_08_01.png,80.0
I69_08_02.png,30.071638107299805
I69_08_03.png,29.54432487487793
I69_08_04.png,25.140289306640625
I69_08_05.png,23.40022087097168
I69_09_01.png,43.035396575927734
I69_09_02.png,37.647403717041016
I69_09_03.png,35.32003402709961
I69_09_04.png,30.194805145263672
I69_09_05.png,26.22579574584961
I69_10_01.png,35.14776611328125
I69_10_02.png,34.52695083618164
I69_10_03.png,32.967857360839844
I69_10_04.png,28.201847076416016
I69_10_05.png,25.788684844970703
I69_11_01.png,33.54857635498047
I69_11_02.png,30.61671257019043
I69_11_03.png,28.83675765991211
I69_11_04.png,26.64923095703125
I69_11_05.png,23.745044708251953
I69_12_01.png,38.65784454345703
I69_12_02.png,31.77614974975586
I69_12_03.png,28.762451171875
I69_12_04.png,25.847827911376953
I69_12_05.png,24.098188400268555
I69_13_01.png,39.03374481201172
I69_13_02.png,31.69009780883789
I69_13_03.png,28.659523010253906
I69_13_04.png,25.68329620361328
I69_13_05.png,23.802982330322266
I69_14_01.png,41.436004638671875
I69_14_02.png,34.47257995605469
I69_14_03.png,31.482057571411133
I69_14_04.png,28.488136291503906
I69_14_05.png,24.569042205810547
I69_15_01.png,31.29530906677246
I69_15_02.png,28.218172073364258
I69_15_03.png,25.52884292602539
I69_15_04.png,25.450334548950195
I69_15_05.png,22.225204467773438
I69_16_01.png,27.637861251831055
I69_16_02.png,21.6419677734375
I69_16_03.png,15.603208541870117
I69_16_04.png,10.719745635986328
I69_16_05.png,7.350872039794922
I69_17_01.png,34.00752258300781
I69_17_02.png,27.734233856201172
I69_17_03.png,21.820165634155273
I69_17_04.png,15.746222496032715
I69_17_05.png,10.150432586669922
I69_18_01.png,23.057069778442383
I69_18_02.png,29.171600341796875
I69_18_03.png,80.0
I69_18_04.png,25.349462509155273
I69_18_05.png,19.60793685913086
I69_19_01.png,35.418304443359375
I69_19_02.png,27.16455078125
I69_19_03.png,27.41754722595215
I69_19_04.png,26.313247680664062
I69_19_05.png,23.596860885620117
I69_20_01.png,35.086944580078125
I69_20_02.png,31.024978637695312
I69_20_03.png,31.971973419189453
I69_20_04.png,29.093334197998047
I69_20_05.png,28.31209373474121
I69_21_01.png,28.94835662841797
I69_21_02.png,27.184024810791016
I69_21_03.png,27.3830509185791
I69_21_04.png,27.424495697021484
I69_21_05.png,23.449831008911133
I69_22_01.png,32.61482620239258
I69_22_02.png,30.794179916381836
I69_22_03.png,29.665624618530273
I69_22_04.png,26.635141372680664
I69_22_05.png,24.163803100585938
I69_23_01.png,36.880165100097656
I69_23_02.png,26.948822021484375
I69_23_03.png,30.703609466552734
I69_23_04.png,25.369176864624023
I69_23_05.png,24.424495697021484
I69_24_01.png,26.432226181030273
I69_24_02.png,21.604129791259766
I69_24_03.png,19.052452087402344
I69_24_04.png,15.1996431350708
I69_24_05.png,12.059362411499023
I69_25_01.png,21.008655548095703
I69_25_02.png,24.036251068115234
I69_25_03.png,28.8489933013916
I69_25_04.png,28.8489933013916
I69_25_05.png,22.865331649780273
I70_01_01.png,80.0
I70_01_02.png,37.08531951904297
I70_01_03.png,28.18689727783203
I70_01_04.png,24.075855255126953
I70_01_05.png,19.869400024414062
I70_02_01.png,31.929759979248047
I70_02_02.png,26.827861785888672
I70_02_03.png,23.049510955810547
I70_02_04.png,21.237445831298828
I70_02_05.png,19.947154998779297
I70_03_01.png,80.0
I70_03_02.png,33.63410186767578
I70_03_03.png,28.53815460205078
I70_03_04.png,25.708581924438477
I70_03_05.png,23.61814308166504
I70_04_01.png,47.40459442138672
I70_04_02.png,34.290462493896484
I70_04_03.png,25.804636001586914
I70_04_04.png,22.377674102783203
I70_04_05.png,19.163433074951172
I70_05_01.png,29.662967681884766
I70_05_02.png,26.42354965209961
I70_05_03.png,25.474796295166016
I70_05_04.png,25.25335693359375
I70_05_05.png,24.779884338378906
I70_06_01.png,30.54633331298828
I70_06_02.png,29.681814193725586
I70_06_03.png,27.67477798461914
I70_06_04.png,24.138927459716797
I70_06_05.png,21.882436752319336
I70_07_01.png,24.751144409179688
I70_07_02.png,22.252246856689453
I70_07_03.png,21.224666595458984
I70_07_04.png,20.31550407409668
I70_07_05.png,18.11035919189453
I70_08_01.png,80.0
I70_08_02.png,38.2158203125
I70_08_03.png,33.8265266418457
I70_08_04.png,23.108810424804688
I70_08_05.png,18.941987991333008
I70_09_01.png,42.85060501098633
I70_09_02.png,36.312461853027344
I70_09_03.png,33.107940673828125
I70_09_04.png,26.995647430419922
I70_09_05.png,21.849336624145508
I70_10_01.png,33.442283630371094
I70_10_02.png,32.74220657348633
I70_10_03.png,31.18149185180664
I70_10_04.png,26.539024353027344
I70_10_05.png,24.154983520507812
I70_11_01.png,33.74415969848633
I70_11_02.png,30.80815315246582
I70_11_03.png,29.043561935424805
I70_11_04.png,26.885499954223633
I70_11_05.png,23.93335723876953
I70_12_01.png,38.87071990966797
I70_12_02.png,31.971139907836914
I70_12_03.png,29.011098861694336
I70_12_04.png,26.080509185791016
I70_12_05.png,24.35498046875
I70_13_01.png,38.12070083618164
I70_13_02.png,31.252763748168945
I70_13_03.png,28.161670684814453
I70_13_04.png,25.16761016845703
I70_13_05.png,23.461776733398438
I70_14_01.png,38.87731170654297
I70_14_02.png,31.972763061523438
I70_14_03.png,28.994884490966797
I70_14_04.png,26.01914405822754
I70_14_05.png,22.168886184692383
I70_15_01.png,27.637649536132812
I70_15_02.png,24.858417510986328
I70_15_03.png,23.614299774169922
I70_15_04.png,21.88835906982422
I70_15_05.png,20.185558319091797
I70_16_01.png,28.61301040649414
I70_16_02.png,22.605287551879883
I70_16_03.png,16.55637550354004
I70_16_04.png,11.76440715789795
I70_16_05.png,9.083587646484375
I70_17_01.png,34.86560821533203
I70_17_02.png,28.654850006103516
I70_17_03.png,22.711910247802734
I70_17_04.png,16.65147590637207
I70_17_05.png,10.901235580444336
I70_18_01.png,21.746829986572266
I70_18_02.png,27.561767578125
I70_18_03.png,80.0
I70_18_04.png,27.199697494506836
I70_18_05.png,21.67320442199707
I70_19_01.png,28.720565795898438
I70_19_02.png,24.123321533203125
I70_19_03.png,23.233240127563477
I70_19_04.png,21.441802978515625
I70_19_05.png,19.526927947998047
I70_20_01.png,29.084531784057617
I70_20_02.png,26.537189483642578
I70_20_03.png,25.487754821777344
I70_20_04.png,24.370376586914062
I70_20_05.png,23.645366668701172
I70_21_01.png,25.676437377929688
I70_21_02.png,25.171010971069336
I70_21_03.png,24.950563430786133
I70_21_04.png,24.066688537597656
I70_21_05.png,20.449106216430664
I70_22_01.png,33.02887725830078
I70_22_02.png,31.19328498840332
I70_22_03.png,29.434429168701172
I70_22_04.png,27.19644546508789
I70_22_05.png,24.28499412536621
I70_23_01.png,30.620067596435547
I70_23_02.png,24.73402214050293
I70_23_03.png,26.4207820892334
I70_23_04.png,22.672719955444336
I70_23_05.png,22.157957077026367
I70_24_01.png,25.141033172607422
I70_24_02.png,20.84896469116211
I70_24_03.png,18.61219596862793
I70_24_04.png,15.214886665344238
I70_24_05.png,12.484274864196777
I70_25_01.png,21.062721252441406
I70_25_02.png,24.056377410888672
I70_25_03.png,28.87651824951172
I70_25_04.png,28.87651824951172
I70_25_05.png,22.886035919189453
I71_01_01.png,80.0
I71_01_02.png,36.66831588745117
I71_01_03.png,28.21957778930664
I71_01_04.png,25.06138038635254
I71_01_05.png,22.63857078552246
I71_02_01.png,31.525171279907227
I71_02_02.png,26.952693939208984
I71_02_03.png,24.26894187927246
I71_02_04.png,23.203994750976562
I71_02_05.png,22.557809829711914
I71_03_01.png,80.0
I71_03_02.png,33.24502182006836
I71_03_03.png,28.530719757080078
I71_03_04.png,26.5834903717041
I71_03_05.png,24.66767120361328
I71_04_01.png,35.44744873046875
I71_04_02.png,20.23712921142578
I71_04_03.png,16.93893814086914
I71_04_04.png,15.17042350769043
I71_04_05.png,13.25823974609375
I71_05_01.png,31.336545944213867
I71_05_02.png,26.90363121032715
I71_05_03.png,26.03072166442871
I71_05_04.png,25.649002075195312
I71_05_05.png,24.90898323059082
I71_06_01.png,30.916288375854492
I71_06_02.png,29.683568954467773
I71_06_03.png,28.272258758544922
I71_06_04.png,25.61962890625
I71_06_05.png,22.826021194458008
I71_07_01.png,16.859485626220703
I71_07_02.png,14.360054969787598
I71_07_03.png,13.333227157592773
I71_07_04.png,12.422187805175781
I71_07_05.png,15.543542861938477
I71_08_01.png,80.0
I71_08_02.png,22.93634605407715
I71_08_03.png,19.983938217163086
I71_08_04.png,16.932342529296875
I71_08_05.png,14.36363410949707
I71_09_01.png,40.024314880371094
I71_09_02.png,34.48725128173828
I71_09_03.png,32.126773834228516
I71_09_04.png,27.27520179748535
I71_09_05.png,24.00646209716797
I71_10_01.png,32.48041915893555
I71_10_02.png,31.866933822631836
I71_10_03.png,30.51072883605957
I71_10_04.png,26.744873046875
I71_10_05.png,24.76011085510254
I71_11_01.png,33.7429313659668
I71_11_02.png,30.837533950805664
I71_11_03.png,29.12137222290039
I71_11_04.png,26.99919891357422
I71_11_05.png,24.116518020629883
I71_12_01.png,39.02024841308594
I71_12_02.png,32.17466735839844
I71_12_03.png,29.23792266845703
I71_12_04.png,26.349369049072266
I71_12_05.png,24.67527198791504
I71_13_01.png,38.90267562866211
I71_13_02.png,30.960359573364258
I71_13_03.png,27.897369384765625
